0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-5.638008838097453,1.486533074171318,-9.65585050530098,7.893144493488438,-0.12618325194959645,5.150223823578225,-5.609425790852208,0.6013367510873199,0.26391930930920793,-6.573579357335678,6.932702239874996,4.678809998450385,12.413090377671608,9.054699610303981,-3.024323240081218,10.870931685458228,-6.050890913143287,-6.798913360229928,-7.66092713422281,-5.212191806369114
-4.091151394259185,0.6719566455243282,-9.096709466790546,7.68662056995155,-4.240102683762064,3.810917579084629,-3.1814408217971284,0.6310506041117223,2.6718022634766916,-6.256702197487996,7.435814884185895,4.277810685420555,4.831941444304358,11.950181240637761,3.6835087601270757,6.777343710203861,-8.79383965775581,-7.354095700029962,-6.010359799041005,-6.333147713276571
6.250827345673494,2.6262820575262653,-1.3047309283075461,-12.713204126977955,-4.356415044565198,-0.730218762301849,3.568386764574245,5.843366547967083,10.573742490246156,-0.6867597277389164,-8.745193691011968,3.6901779961606302,10.544929956340818,4.974392845256412,5.670125542704698,-1.340395175953004,0.6887386588024079,-0.9615257795954785,-11.978334940336804,-7.68208892170339
1.222351399236763,9.961951970021897,2.257271841822804,3.2862769012083914,-8.828990531605912,-5.305940385791042,-6.521136598621203,5.682158278795282,3.949052493352819,4.987013409793906,-7.944189794094971,13.19178300854778,6.1580765840026945,-7.2606901151494565,-8.142529515109034,-7.9635303728622,-4.069358559637454,1.177432582278045,-0.8077180284976471,-2.5210506979671137
2.2980107222888475,-9.004628799281676,-5.463007340959798,-3.7723418534022324,-1.5091329834917921,6.23962008303978,-4.576175576576689,0.18245138224147722,1.8805409530417947,-8.784379135600037,1.1190864117640864,-8.440302041540082,-12.20984393491583,7.587412028912921,10.25893156802676,4.762124086250086,-4.383338691384466,-7.1136951450476875,4.726039523088475,-3.356015829540051
-0.7826117013936154,-5.87642766095855,6.306443529053778,-4.61012251894052,-5.47810338187475,1.386352183470784,-8.184808858097663,5.555509534729457,-11.438400489639719,12.003651061622621,6.465028572275279,-4.4398756256421485,-7.308707008294228,4.658802818005249,3.420357910896296,0.790474625655325,11.706252753923389,-8.818277595952944,-0.7532296292847231,-10.158941098168324
-3.3012669640179872,-3.023768093971781,7.1866702319142615,-0.27293812484863444,-3.2288523670611324,-1.1630411914076628,-10.62760755908721,6.666463014415805,-9.565889122205366,7.777111240109152,2.9097399768669923,-5.703735374142241,-6.874142258901222,5.491883877684598,5.317687499102988,4.375610660384562,2.8466427555121285,-7.049484278297358,-5.02006951716929,-7.639365548310276
-1.9509373958622849,-5.455774371111341,6.776275828841786,-3.2403213289717443,-7.179995901824135,1.2168774269230815,-9.838219083530483,6.3751698652742395,-5.760715478104365,9.175692337458237,3.101929125991175,-6.279661995726513,-11.553499873685015,7.498246574359621,3.841169381906636,7.999669864148894,7.751386125073591,-8.825267974280997,-1.3994672931683658,-8.469091627823097
-3.5434013967328712,-4.225172340571778,4.877994575274312,-2.8300755602120105,-3.719582744118561,4.211489277938679,-9.80097944924001,7.006954877063406,-5.546513943157395,11.255434263687938,7.110786271583231,-4.850296565580928,-7.2928886779771185,4.134272232871946,1.3652935450118502,4.567475079889235,1.1030827265754946,-6.05781535696217,-0.3892550381236646,-8.549319919666457
-2.651833674820597,-5.148425140780315,6.075204958957822,-1.807855062465411,-2.628884647609058,2.834520757364018,-6.2900972202340135,2.442398211235523,-9.191386591791176,14.345918299108725,6.1933288555381045,-5.2900472324288215,-9.170585777980236,7.139987814108661,-0.6290774852195034,4.10109472699761,5.349621270129536,-5.956116166811368,-2.7353396398699554,-10.975641582701288
0.222823256219991,-5.339975402369856,8.2655632966027,-1.7932195811509382,-6.105923678579747,-0.31999475678759914,-4.593880118875296,4.492974317711968,-8.259251906013626,8.172656159357455,4.816991012101426,-6.118010257256496,-11.455290678122935,4.388334661128919,4.709693550507228,2.8906685432373944,3.804091822321569,-10.397213252722134,-2.986501521777184,-5.795215540697724
-1.6574232106666786,9.052581683029826,3.356905018139482,2.94891425368288,-3.270930971577784,-7.261917176730544,-7.398811872339646,4.736976999756376,0.10942748122815815,5.106264111681663,-6.620078057012021,10.109423740811206,6.022736754962127,-5.754634975587769,-8.864316123797423,-5.12287915022059,-2.1504890161624273,-0.40905203302140347,-2.301183922676688,-3.643660736735064
10.218436388789875,-1.0015716434653381,-1.6626494003514847,-10.922083082574161,-2.0688829239650737,-4.446246968507814,2.964179974980257,1.5313440132058584,4.853034449973405,-0.4748436170940793,-9.153461862554881,5.837492206260456,6.495813134403783,4.601858057195507,6.151998566173375,0.9172674614479623,3.2548562112955093,-2.7045050248824003,-12.468133890764161,-7.4419833418771235
-7.715080774461455,1.0026868343542916,-6.294391789161825,10.423084315161898,-7.663169079591743,3.698435624881738,-2.2922517878759865,1.639081083845487,-0.3242619399092459,-0.4746924579527354,6.837523430628934,3.336279573890191,9.257168993806935,12.130153118480681,0.28560987481336064,7.90582796916835,-6.075562612930224,-6.116067061392562,-9.764661930849831,-2.3621275809612725
0.2258551430686584,-6.489794419067629,-5.23239854485527,-1.3619554744256919,-3.018983441447944,9.141600453543916,-7.7991896740169295,0.7232934426731047,3.432009998016985,-10.21227260600027,3.8558343248946674,-9.047884721855002,-5.794732741929289,9.006009274998183,8.119817845553428,5.569583417474353,-2.289886077747148,-9.215468303573198,2.1859451513975823,-1.6400233203754495
-9.54707716145521,2.209364714635023,-5.510931494251459,8.972998317908605,-2.611486063410373,2.7587490521916735,-6.441126850387149,1.6257036607933844,2.072784233405721,-6.15957378172897,8.90694163908095,7.427077624384487,6.818512764428834,6.34898585077166,-0.058213437299153625,8.60743062573399,-10.405935983180125,-7.4488271126475825,-10.506965346243636,-4.014610049402629
-12.27064228335914,3.052710917750088,-7.139269331914869,9.0779277440099,-1.0094190228931255,1.295717452112219,0.009471763040228787,-1.5290677299448796,1.4116814374483062,-8.850585539757867,9.421080746379905,6.274989463219068,8.480598169014673,9.32430189673325,2.156028475196217,7.392655243707316,-9.363776594566287,-4.4585152063857025,-10.402938281403175,-1.662587443764839
-0.12690609768884809,-5.218175429266271,-5.5536307267984215,-2.424411764636939,-1.6401271233828894,3.164588695834647,-6.343125203176091,1.4828954319994219,-0.5672274078458548,-7.452766164137287,0.45145519507337384,-7.555485378399851,-7.637601894274314,7.65083843062769,9.387790380162919,5.538565304753036,-3.6489886031249497,-12.808035930919317,0.025296899826971586,0.03498388688570331
3.622595958145311,-4.998456654369738,-2.434233978030027,-2.170129837649961,-1.3412022015186795,4.550680075190585,-3.064454975198598,-1.1143016720630539,-0.22584076989914248,-7.7402538755343855,0.5586234316557757,-8.489644521186424,-11.586176664633939,8.011891066145632,9.147210613698201,6.654130417650619,-2.0051121279336197,-6.992761872540735,3.302916091136778,-1.5933414779674129
3.141193570966932,-7.922070955730828,-4.098726021424502,-1.276815073865971,-3.343680938099841,4.334535766634679,-5.091875794659275,4.481131717365726,1.5721267079178862,-7.88871950975218,1.9369540983118063,-2.705026336741571,-12.19341147422492,9.166952834405382,6.061552594367065,1.154803821255788,-3.3128005102969538,-7.767562127577404,3.114986654758735,-1.4093383052874793
-5.710562089754021,-2.422812456904204,5.8921411537184705,-3.372352936261011,-4.699713229425664,2.879807432504532,-7.540575168456588,10.732047172746046,-8.241465978296125,11.861308265926988,7.055375101741961,-6.098581009832627,-11.063499629568879,6.973156426229789,5.157344339366889,3.4349712645666926,5.758084665620226,-6.046697008799001,1.3092100490248102,-5.973880168798563
3.65987905337858,-0.9843023848714809,-2.5410346504914942,-4.368894330187183,-1.726119679704687,4.796691011092565,-9.597810702092836,-0.375491615130642,3.31394954088434,-11.619455983753635,4.247862340129951,-5.613967884085493,-10.167434784236486,8.694651470390971,12.509284276773254,7.635042589340953,-3.890157306736291,-8.52192435379429,3.8378786711464565,-2.22047724109258
-7.526486819241836,-2.07034727077771,-13.823812239885127,9.048427425835795,-4.476505951174039,2.0140956028793022,-7.00412459124351,1.6608394523736925,0.4023654384744889,-5.189161444753168,13.119789616114689,1.2197947065828814,7.390777213879055,7.4777957819291485,4.867651924515004,5.164678662049365,-4.358427907600401,-5.808630948484515,-9.287455545256956,-3.8895129111725257
-1.366275893866855,-6.180668661007573,4.141178900875753,-4.533251559561376,-3.2963013469233537,3.3714441426851067,-6.2156556101495735,7.307986062314838,-7.562896580728582,9.940393085731282,6.8387566558586625,-10.863237303455392,-9.667380954918286,4.219378499852178,6.462952022040621,4.285832750386026,5.487303110254575,-11.5292507138258,-0.7970236510888444,-6.427962568949787
-0.2227133791281828,-4.572698349707912,3.097955025995016,-3.581825844741564,-4.781169652489218,2.3397282740321677,-11.322062589531537,6.126298648978665,-7.481636694817972,8.414762961447307,5.594151405566842,-7.279759387616241,-11.348703523968734,5.492388868834047,2.7157628920183217,5.947379984692413,3.955503180048159,-10.324926979414046,0.7051719045645197,-5.761138785849335
-0.45361308038289305,-7.772450871888277,-3.14643273400094,-1.6170844342949917,-4.6779408773770434,5.446992266892611,-8.773205910776026,2.08814616255278,3.416584209947847,-10.867046198248962,0.6188066332279667,-7.512051627250784,-13.204554929757087,9.64964709194782,8.766951568810926,8.10829712746494,-6.104543052457692,-9.284803616372185,0.6716100141649068,-3.2055312521964794
-0.017934303458487566,-4.954304800452025,-3.8481196981051347,-3.3458683138825127,-0.9183475863959036,5.48898969623839,-3.5659585639973717,-1.8686694866697944,0.3232528989476533,-6.998385961455085,0.9598271676610479,-4.788451371590987,-5.300096174276991,8.174120691183399,10.675365314641798,3.8605623996495044,-2.3982580203969683,-7.647709747898787,4.6307370945635675,-2.488094269278763
2.166864960878401,-8.917988603879275,-1.5761855465429373,-2.5623646490659877,3.218816199738421,2.4525346874606075,-7.120081902519538,0.3499664416539754,4.123053572498678,-8.272053000395674,2.7718425463902694,-8.844045111362464,-11.012850934753352,9.622720065646476,6.58442867385447,5.104191461750564,-2.9058899583608717,-10.011206264425873,6.8953724549667506,1.2509225632678072
-1.9750970913142325,10.793547719445195,4.80444681477895,4.104130434071434,-7.914204091352015,-4.061414712904787,-4.24053150939751,6.597845794619385,1.1312951920626322,7.06822051015631,-6.429165822622526,8.352476988933349,5.808479181816721,-6.316787004155492,-9.052401677926541,-8.169213695899721,-5.923436674313381,-1.0404664975634996,-1.4304694019312476,-3.70698773096612
0.4191568544521247,11.008003675129938,5.201151645208374,5.490410652330999,-6.135416245937544,-6.101791201940089,-8.944569062671102,9.770660680335958,4.215238702485943,2.910096980928484,-12.226804503281485,8.992235768448571,5.048775687213142,-5.880266935665187,-3.888624386489709,-7.246513113104903,-4.000801903432396,0.6111741022615477,0.33576213725288406,-8.669195864008373
-5.975744755086978,-1.2402674973944443,-10.594452886001172,11.504147430486302,-2.855214578208068,4.831790324461097,-2.1912258919659524,1.3205114001783471,4.969757213215723,-6.215094285735145,10.546217289693011,2.600830610034266,7.140057458101301,5.494909008882894,4.506126743254001,3.332404396420835,-9.034770004467054,-12.067755956938342,-10.75803001275302,-4.475291284198446
-2.9663974537327875,7.025587378981297,-0.4847884813625196,1.5911141587403939,-2.0543963479254383,-5.310901017479899,-8.876848516104799,6.797741257082167,2.0672320204882686,5.255689786271329,-11.94993574470164,11.62684043257763,8.079615446890923,-4.316846335018608,-5.486549178238533,-6.292676487543344,-2.5694326688756055,1.6787569001275133,-2.0691810490397327,-5.322620741832964
-6.322420871616154,-1.5513696472208327,-8.035861496239207,8.611860283959212,-6.017049746183503,4.307715317748759,-2.672599026834503,2.7163996351761317,2.8664996116841848,-5.320362848036893,7.136510652873646,10.399830443570405,5.982746409140162,9.795073357117593,2.8205672099942993,6.0891999555001055,-8.478751836718608,-6.237848524106377,-6.4842887901681925,-4.920015185295136
-2.2541139006827358,-6.819316344392522,-0.31989436154322126,-3.3792914050024825,-1.3295871623285527,6.29454261104095,-7.12411599460272,-0.3394550958332332,1.1726611888580436,-10.325833214452791,4.608610138429885,-5.6673614616613,-8.197711676087806,10.5948527588469,8.783928995084253,4.61953932562342,-5.112973225761701,-8.042991637663103,1.5662371134973334,-2.1974721583813244
0.4637801410132174,-5.776813686387309,7.992978962305156,-2.54048703233055,-7.65189034639549,-0.9833112538810955,-7.481271567549084,8.26852451486425,-7.581541011290355,7.402737084248917,5.164262929838828,-1.9900734717304918,-9.667110987846236,5.654577418951891,5.120626158464784,6.106929519983687,4.513070238758797,-7.513957416575318,-3.4884644224561656,-6.243963605838529
-9.145504630332297,-2.4779533992479394,-10.233014243008942,8.130469212601678,-4.277171205668251,2.0494324162517135,-1.627211065421414,-0.015050092423715633,-0.6412392796654454,-5.850326355002586,13.318798222378804,6.172977600292526,8.064267576536569,4.841624296315567,1.5191749342775616,8.907340950638567,-9.005311741472749,-9.411112028099094,-10.796585000796107,-0.5843164629591975
1.6538590574597656,-3.088442349365475,9.06586381240584,-4.033753015504692,-2.265037581117541,0.22876681237558827,-6.961445852639049,9.314034956319713,-10.594537239917422,10.144234194621147,6.320905902970601,-4.985677607714932,-10.791126643714883,10.481756770712845,1.5472831062718226,7.497914138084686,7.855538144902192,-4.717329386110823,-6.007139626530188,-9.420281785276826
-3.2188659576933745,-4.479146767691627,5.462421044194589,-2.5674119994568216,-1.3010941587643217,2.7909192684147217,-6.139926889119241,5.058169790313358,-7.009110340514907,6.36398482926424,4.940188421951366,-4.858263529668652,-8.408715229432449,7.648997549528164,4.726808255371732,4.188693402651981,6.501358873371892,-10.424829046490792,-4.520039955701047,-7.5591494565768125
-3.0688183078067626,7.085210538377939,5.651809943139832,0.5166252791275059,-2.5495150555380652,-4.499012404588754,-8.41317969537158,9.377495442138168,4.234101083578794,3.033556579804422,-11.22074460316788,9.55448316917918,8.372125065004324,-5.475096989127642,-9.517493620239982,-7.937558690833008,-4.063100867998002,0.34379742399309676,2.583984726421931,-6.947393080837157
4.015365544023202,-9.453624992670939,-5.690835105304742,-2.5366185956289238,1.1789376671876806,6.706889318197849,-5.5098740718010415,0.44092423874426523,2.6487630882944,-8.667685935341536,0.0909524884748949,-6.497359082987868,-10.846345458129914,9.139875830868313,8.351344778514704,11.246710207894944,-3.9875133840360104,-10.8550368523955,3.4163001088892884,-0.1582326339321969
-1.338668528124586,-2.1306878645139085,6.333748066591939,-5.6395064929899466,-2.267848944701029,3.7261003555290015,-5.385026354792288,5.716672273365813,-6.420215022651426,16.595559688026775,5.675200014814099,-8.649159753806801,-11.062127756632256,7.560180569704784,0.9275382551562177,4.918949510643886,6.18608023435068,-5.448863485692888,-0.21029571700594651,-5.953449225993864
3.8011126695958453,-9.033357391266968,-4.1969438218951,-3.168523372283492,-1.735236831254792,5.682588969754814,-8.274866647388386,2.3430496405281667,-1.739995645156351,-7.991462719943361,1.497825332959624,-8.931367313869078,-8.29420139909702,5.86380857165371,9.392068304930456,3.3221931467061125,-2.9851804478969246,-9.895272387133073,2.7826724961845186,-0.6090513493216486
